285.38594007454117,49.76921494818516
285.38594007454117,49.76921494818516
285.3228049068844,49.76995289546152
285.22060480718085,49.90559524040914
285.259673113981,49.77072512116633
285.16974238701573,49.62671850557287
285.15756164604124,49.2138918887049
285.2381759355332,48.9763848536573
285.2891744870442,48.56443126882416
285.1439623025453,48.145640971792076
285.1931968437423,47.7359116443159
285.2840370425797,47.22539337340711
285.2774836643955,46.54482649446146
285.47298136682105,45.936743925909944
285.5680080921207,45.12984908531884
285.55944296728387,44.188705983289815
285.5452464056407,43.284119677782186
285.41458925304755,42.187655548133606
285.2703332530743,41.0993476234386
284.68376122724135,40.07762972806271
283.8565041905212,39.163437936245906
282.92735897768836,38.26503186672663
282.113351675947,37.63709546581357
281.270262964803,36.99233337251459
280.7494824443766,36.66455277489793
280.67243202169925,36.26154216251295
280.7387122154029,36.01146113334432
281.0133769271496,35.88470329625856
281.1110352770144,35.50845483862102
281.1727516017661,35.26038494233118
281.17235322018,35.01248213196829
280.76068787340876,34.820023728634546
280.3128918131968,34.53157479067721
279.66526489108844,34.19967932635772
279.00381659175184,33.90208870714413
278.3297069906516,33.610905102657135
277.6428519192557,33.326247726271156
276.7609923760794,32.90928137976824
276.0599991029947,32.51288296065498
275.32898321124475,32.22349593203195
274.8024182348893,31.848274493153397
274.0510717016483,31.472022457643998
273.28052954381633,31.10338986825698
272.5498402235054,30.743420497898065
271.7398891861393,30.390627284485056
270.6835696688508,29.923212670453065
269.8292837955223,29.56390042461161
268.72560995258937,29.24609324362917
267.7488153704574,28.806747130868047
267.05553693949724,28.490914336255468
266.61535125931744,28.04551251997797
266.2187220943051,27.5807136115552
266.1612214052441,27.132113141610414
265.7548074717331,26.57748006188877
265.6658153192644,26.134604301182904
265.62529392524806,25.672656914811146
265.5121543759849,25.212373520242597
265.0578604338883,24.79483083916224
264.47447462373043,24.260020473923227
263.90531047319325,23.946842471074618
262.70947559884974,23.589004309813003
260.93401263838064,23.39644253966383
259.13132856942826,23.229675681412175
256.96911289799215,23.145100089414065
254.96909321429968,22.919065559876014
253.20544997205303,22.950057586610612
251.88807292386767,23.049969360895254
250.20219974091827,23.12628615156152
248.7840072754737,23.172625029025717
247.24296763738394,23.276172732413325
244.82506941650598,23.33305051978379
242.81861891765334,23.4524519014101
240.60382118933904,23.696661099077602
238.4430210164674,23.96029949666295
236.06839042392673,24.3390587518506
234.34322924002154,24.713495630195524
233.11114315488572,25.181788921205513
231.9806784248813,25.66406906678245
231.2501133714473,26.15809766168269
230.602948804469,26.485560880298035
230.14532889654097,26.72893077377257
229.4028110096615,27.00578651967528
228.96781100554554,27.25581944078493
228.31560426693054,27.621455320990012
227.42708250726892,27.70754101450439
226.56527084072923,27.99909879587836
225.68828501472115,28.121850716370897
224.6775316748514,28.32328186013963
223.49095505029396,28.48175099220693
222.4436002892939,28.723835328342037
221.6615489078827,29.024964852155904
220.76470155872317,29.433633193905603
219.6417402707409,29.802262041646173
218.67278582869108,30.222132232665395
217.5870707743419,30.43866126301762
216.70570777284158,30.705496650588774
216.18676783249936,30.96400081544968
215.39011355890514,31.244947196221382
214.56442712955746,31.645662443352727
213.90955394880814,32.20320480999871
213.00824867581787,32.82268664102126
212.0275631328615,33.73606252131657
210.6896015470224,34.55165122477059
209.52204561617486,35.4389704341733
208.23501028853593,36.29267840483058
207.18731598574445,37.050854908139016
206.47240736321993,37.84888693566229
205.34074011206454,38.59313593720342
204.1322522195466,39.09108721748568
202.66280390948876,39.302916502074986
201.24037530128683,39.2823053443324
200.24660336895923,39.255865906252566
199.7781512402923,38.89540264670478
199.4828040091674,38.73059405390676
199.41878750329522,38.57266415891071
199.47926325679023,38.57528289143037
199.53519731926613,38.42315240981531
199.65604407046686,38.42866077290424
199.48091184940316,38.24257333041177
199.49219037315325,38.21972290375203
199.50310718383062,38.1975285177531
199.66878979010826,38.436333609645345
199.6276369409517,38.77394762906816
199.43141873645416,39.05486022831292
199.10989542171248,39.59464808001371
198.6046995719224,40.008988216858945
198.1169479752281,40.66547900823981
197.70889100745703,41.067920834921644
197.43168887688432,41.393787112134284
197.1874077741319,41.590450383479805
196.59983415099916,41.663123412673194
195.85971902605453,41.34637530972199
195.32902159013216,41.08704437116949
194.8633016125562,40.80314402293872
194.41038758988762,40.4191185059581
194.22407718729934,40.16364909213123
194.1866929931382,40.1224780578185
194.3090036669164,40.49868924496349
194.54429207268808,41.23124924243289
194.85535136073122,42.114947338749914
195.3183329962495,43.39838693512926
195.86854676473325,45.057428174310544
196.2813135964606,47.11114417149091
196.74769589814653,49.287276860356286
197.46988582626994,51.8295093768189
198.6315313691299,54.699243638111135
199.8844730167311,58.00048883685503
200.78318885464896,61.56916508874285
201.60354884387985,65.23665744464111
202.2713871058449,68.61914129472132
202.75775289093318,71.50725046038635
203.0173321656437,73.92155904462737
203.08130067072588,75.47239623027114
202.95781058150578,77.28143290261511
202.8186352539122,78.84480036080438
202.9021836545181,79.49036697970045
202.6652657146976,79.7838970273397
202.15961396645488,80.61078776937843
201.46367609842267,80.90547375889449
201.39689440536327,81.2622292335132
200.76960961208493,81.67094681880995
200.15746545019397,82.64550265594484
199.64394713298344,83.95091055741146
198.97359382578523,85.24635371178209
198.15103770574382,86.55996310339204
197.64738119445386,87.37442979670844
197.4765451665753,88.29614960343228
197.5594163952783,88.79440555679496
197.48027057689808,88.79414023445491
197.40151931400192,88.9525553634083
197.403071329087,88.97626095575897
197.8924352955841,88.84144355908002
198.30958468685407,88.48946845258733
198.72964446831654,88.14520927355642
198.15818430296196,88.06679945547009
197.40005819954683,88.16149906862049
197.15422354992373,88.38370216204959
196.65828232675244,88.29504346948853
196.2497661760197,88.43220479829854
195.85413810155197,88.43062447421879
195.60848315180303,88.13727906084556
195.1355920852086,87.48319552860805
194.71964656655175,86.97586647048745
194.40590522586658,86.15400765219431
194.33770346651266,85.02648649822316
195.01554520672155,84.0324540210213
195.72270619823203,83.2703388914632
196.43430034995185,82.38815785856096
197.1558531238382,81.49335181277628
197.46402402700312,80.50143581911911
197.5380120450979,79.04158749749526
197.70092202866738,77.59003791397518
198.15041678803732,76.04615761384714
198.82749553095823,74.477678762659
199.46128296004568,73.12520655667662
200.145130695005,71.65533303680067
200.90122024294647,69.94402429166612
201.7258560868445,68.13109070124709
202.49856317051814,66.3280132051311
203.14880025159636,64.52658075269208
203.71049487256184,62.655138776083376
204.21039044397907,60.96003918377224
204.78659772400775,59.15861054000881
205.48067185697812,57.368538662522596
206.13700056626882,55.88826260695212
206.7166519633878,54.385241800341944
207.2050842135816,52.689348941554734
207.79446257747605,51.07288661418624
208.43004781964544,49.51818694945107
209.12699874668516,47.963502442686185
210.0714323132616,46.19344351805232
211.10569811897784,44.33999173831077
212.3922245977333,42.50709911904055
213.59987677660507,40.72229496709978
214.96820302805884,39.105793425942174
216.4009690248125,37.53484189302898
217.77772537110022,36.01997468136467
219.37705807381639,34.621573763682896
220.71858935395863,33.39603099739567
222.55864701537828,32.31493592703355
224.16416392488276,31.31949680870291
226.04573393161846,30.424496442523232
228.04622936212522,29.578556290336053
229.74726656552988,28.684442856948493
231.71533604837975,27.921436629053854
233.64595303477597,27.105297397077496
235.9056264608475,26.235274513431808
238.31569750678892,25.442852374066348
241.24871017106153,24.751690141447888
244.53624412994716,24.06257421161735
248.06723072286064,23.473708717299626
251.45710758973047,22.917686046435815
255.08369801605556,22.57010330471762
258.4578507934406,22.210970389968143
261.57095364494455,21.957326977682143
264.77043717972083,21.679098977049836
267.3919931311767,21.58898928045637
270.02506651027346,21.45032823598552
272.7615264958979,21.224130760910455
275.21046505592136,21.16147888795402
277.70814978555353,21.02209055435089
279.9286051346629,21.02538300209656
281.8377575676593,21.037561261187637
283.6843967141791,21.073911048884906
285.44128825128894,21.250584722191835
286.9609726641983,21.29936590795262
288.0834636258304,21.442146332149264
289.76731936946584,21.654141597389795
291.4140459029902,21.906795776336995
293.5913094520919,22.00536170346119
296.75577922172533,22.329577239739283
300.9326357516658,22.970424409403257
305.875195190401,23.7424149133883
310.7494628158362,24.744550110924784
314.8772056604173,26.154883976375235
318.3663387915277,27.94016987698581
321.5627384766915,29.938304199741932
324.4601023135362,31.870615117889884
326.95976222193076,34.130621352290476
329.1402751281985,36.68127617388641
331.1081769031666,39.03927490391352
332.7609119249375,41.36488109155783
334.4222770860795,43.70943035142003
335.6132631869468,45.65882309224748
337.0462853983869,47.247121945095
337.91170666742977,48.62841791303248
338.3446734616,49.59186344258614
338.8156367597737,50.60068964998917
339.4475513732754,51.54657709439569
340.17977930125033,52.50758844011959
340.6369355430392,53.53027289473766
341.1225629184003,54.27923280054594
341.3062735597649,54.69445469364497
341.6914535058475,54.92590762020157
342.01695285128204,55.201509736672136
342.2191082611852,55.51932125460943
342.4850646867428,55.555464045864625
342.60403119990997,55.518789234921776
342.72634772571365,55.51260934569147
342.75043962386235,55.3372520457963
342.6585490142173,55.228357788160885
342.593986265652,55.22994694684016
342.3724594137831,55.37980161589934
342.33126831231027,55.77562770240253
342.1282478436862,56.29203592973921
341.7373619981954,57.39488810074492
341.1390507745458,58.77338036581464
340.58250176919455,60.48339093479639
339.9522126772651,62.550399563654636
339.44069976993774,64.43716926775689
339.0257306406752,66.50815151402766
338.76115893643333,68.2888074036836
338.57776067311585,69.81021168392607
338.3457687162474,71.068925079496
338.39988496577007,71.9784406813195
338.25687483606123,72.85650548780777
337.9148823640934,73.6063146796116
337.7351470085507,74.20606414034198
337.5543118158527,74.80836898410503
337.4205012084802,75.0685426134364
337.4812192976407,75.46298796157258
337.45643395656657,75.84511975495889
337.63232781038204,76.5021048209893
337.79093804807775,77.1484768593788
337.96991380624155,78.09848758146333
338.2139712676216,79.05584966296236
338.5068447657565,79.86384971715819
338.73405876268004,80.69494822674625
338.939335751956,81.37526885879137
339.0495558433788,81.90554739302794
339.2445631291218,82.44903828334328
339.2847094513384,82.85067057907024
339.2233618291252,83.27406225784642
339.2344950371372,83.54770540348741
339.2356670522956,83.84893458336624
339.1691448627329,84.12626767461829
339.1690355644872,84.42937713345647
339.19115424946915,84.71433946875231
339.1832437678757,84.83390626655152
339.1974526893548,84.99317748434196
339.1965562480162,85.14586801503943
339.1051108263086,85.14071027296299
339.18238874153786,84.98654689642647
339.0995235300868,84.86109782308232
339.1007505907896,84.55660718172417
339.01135140288056,84.09547183098738
339.0122435333697,83.6422895601456
338.9121420990162,82.91054487195143
338.984100118402,82.16355307394713
339.03461429244703,80.9703718670885
339.2968796526832,79.63787312484553
339.30918508421695,78.02897410966173
339.2870856652546,76.32976650909356
339.5468623748149,74.48264283848629
339.6623814489122,72.41082644298692
339.5172512602075,69.85176071680374
339.25587936605206,67.21405583075642
339.1465692723931,64.60102477944761
338.72859700479853,61.95481081654841
338.4235041258908,59.16314146895905
338.3052873888219,56.76463761892098
337.8741484499171,54.183936195768254
337.2173186142258,51.43389499597421
336.541299378628,48.448919982106574
335.5760822574214,45.68612672828844
334.458686929413,43.02337004085031
333.7367181049193,40.53822325718926
332.47133485717364,37.71806617959372
330.467588632037,34.71968778022573
327.96971136017413,31.787169903902416
325.1467872607994,28.752719714676807
321.488928840714,25.90753956746087
316.8160630646673,23.326637738233234
311.1127072419471,20.872369254302725
304.2846317316671,18.785049795845502
295.63692824260914,17.029852415482257
284.96257615289375,15.653466133522207
272.70172891024487,14.851343617654525
259.61934401179883,14.836464799698016
247.0883141712597,15.239626901413413
235.20662740771706,16.336423219443958
225.49222558737597,17.819635131217247
218.12733759873132,19.642070419661525
212.7125487985103,21.628380275111017
208.27791848447538,23.791428857571056
204.44317455954862,25.950156244744733
200.89323072628255,28.176901535881232
197.7578429128627,30.648349359107694
194.9580698897384,32.70786989850129
192.19259529165055,34.68421769813263
190.01671503615535,36.778686908820575
188.07434581123223,38.56011037417691
186.4626825236361,40.29285158837297
185.1340479477362,41.94442862253873
183.67305991583856,43.592735928238454
182.2731391643755,44.827820471405495
180.98687695917968,45.67550055813026
179.87557939315695,46.05248757519733
179.5640622638731,46.022147052803795
179.73470145750576,45.77926413781463
180.62497162479167,45.54615929603214
182.1624283710347,45.20515395906443
184.3400258027169,44.693274262698246
186.80738736839766,43.99250461250073
188.87751231195443,43.311454376876654
189.78062697939012,43.04694551366271
189.9703422648437,43.202957527468165
190.73656107206045,43.28890223702442
191.71456886394395,43.676763953950804
193.4859737013947,44.192090324813925
195.96491928709267,44.78541362453687
199.13855050366874,45.06438931641136
202.63615141136333,45.298817088525766
205.80845644426353,45.425623907004095
208.8950774214376,45.57971880531145
211.90755059264458,45.71500103622538
214.77482363189728,45.88817132824231
217.35658147596544,46.19606591524703
219.36674289051132,46.33882183149002
221.5136239870717,46.42849200439282
223.49958051629145,46.40968999775899
225.25880093419968,46.29998457881797
226.6889954604139,46.01447204923248
227.92016636011974,45.80022580305965
229.3077804466295,45.41288142672721
230.45861138437627,44.993181605912994
231.42202327156127,44.559467984582476
232.45956421313693,43.88645232683021
233.31620289273826,43.317289135444575
234.25136037184035,42.66998355354091
235.27128526799197,41.98146830347719
236.6211601831611,41.30877791166863
237.78221018369553,40.63873384570735
239.27957592643844,39.99466900401872
240.45395716299294,39.637591137760865
241.15801114479495,39.26777853228796
241.5810083961491,39.07921373475415
241.63120921149402,39.14033178534432
241.5002785492917,38.95066913532718
241.52361985006274,38.87466236222597
241.37906421639838,38.94619311926048
240.85406642694295,39.05224222384878
239.99261505497066,39.278325721515074
239.06270480992907,39.591717778195495
238.54026755511194,40.05700568490692
238.0974715567075,40.79218792870751
237.63384353354837,41.484142932991965
237.1051281440985,42.37309143238207
236.19435198786397,43.13202091964297
234.6112647982372,43.89969127256485
232.4757094956385,44.738978801879696
229.91021843178544,45.50539042340728
227.4346019643824,46.385666539585266
225.2547627384613,47.3557468846117
222.9613799062504,48.13311805654013
220.7415558908108,49.00472305369275
218.6928279644127,49.6577574301056
216.40738384206009,50.21440709132481
213.68739935455824,50.7059101622287
210.36846409391066,51.13918431917104
206.9207529241513,52.15666548058068
203.10148344385158,53.282596744436
199.5652623517868,54.563859619245285
196.32686956589902,56.14705384794095
193.5259880337728,57.951662698268265
191.13127467125562,59.59548004233326
188.64792029975618,61.58351686105751
186.33031353909732,63.43597422524542
184.59420513037705,65.41672410808366
182.79270840916897,67.55070832553892
180.82820478662376,69.93798106058017
179.21231240069835,72.53200065040787
177.6011946562369,75.0537061250373
176.29543487880525,77.76482984343929
175.20690789834237,80.51899426813594
174.5306618703145,83.45743528156879
173.93848277873278,86.62940568556903
173.57838128386553,89.7053366272121
173.20931842436963,92.83309764513241
172.8045481630051,96.04834791092314
172.36847529448508,99.53658450483069
172.2173120079852,103.1157661548621
172.01689381965699,106.84853419452816
172.17378578895608,110.6904457948441
172.56420839441938,114.11205181443857
172.711267966549,117.28807112575112
172.78608732905585,120.10171322398848
172.98037864752615,123.04366105130843
173.45025275249435,125.80970561149714
173.9006352872258,128.30503591979323
174.35931096493383,130.90534624846356
174.91105401853042,133.1510251149458
175.72753933034883,134.8194986342684
176.172379826544,136.3971983307426
176.57434704844158,138.26619682735898
176.73094276214596,140.22695885530536
177.3695687997098,142.20655547588052
178.73024418336757,144.01267315150477
180.5748208722848,145.547973223728
182.94763779334534,146.97433335604418
185.51561487695903,147.90436667639787
187.95161140660235,148.80680832044476
189.79709697783522,149.5327595409881
191.4854167017586,150.3490847308335
192.4991364700976,150.84482442449132
193.49022936880397,151.24137892225133
194.6726994577724,151.4331260039328
196.13647430419283,151.37622870325933
197.46585905435634,151.21152510932944
198.86288613436298,151.1359713328522
200.24029969508354,151.03596200993096
201.6886602034318,151.0126551108969
203.04051713660954,151.01248966104694
204.54159444331177,150.96128672108057
206.33993193391794,150.94044480759266
208.27624198406065,150.85161977078073
210.02444594038064,150.9992815133082
211.67360732444237,151.04121419964196
213.3230238828113,151.36043976974094
214.61835159386328,151.76784060259425
215.64078636104298,152.35558984865062
216.66167686758547,153.1523273146854
217.54676140509162,153.92632259300737
218.80602323634588,154.7869540626008
219.95412823845976,155.69990555359854
221.99682693423702,156.54945750233793
224.2684687243444,157.22346351762943
227.50252406796432,157.70082105134966
230.91374620259288,158.25345964545784
234.192021831012,158.89975039127424
237.8336173750196,159.3879176714975
240.68829935840776,159.88274474002813
243.85853400438708,160.70436218941109
246.84723972380564,161.5247196327633
250.6972924919944,162.12148892536476
255.0696274960839,162.71255088243137
260.471145282819,163.28219022301448
266.24591760191225,163.643365907694
272.2342765628422,163.8828103098324
279.18202893620594,163.96453380289543
286.22094404615217,163.87094297703266
292.91446163038546,163.73541295501232
299.6733400281052,163.33360954131416
305.69530906831625,162.53411983603976
311.84237490584906,161.69085403411233
316.92221805240916,160.39178372979262
321.0617985530469,158.54845104691168
324.78586579716153,156.35492013916098
328.49067175231175,153.9297715865415
330.92526594047223,151.14873826618935
332.5685509925195,148.34149618219843
333.8324930604138,145.57390261666492
335.0148064997622,143.26324416860638
335.1704894259347,141.41631930205207
333.8146936735465,139.89210630785712
332.6236512906691,138.74537223566819
332.30517418986005,137.68220965646117
332.63034635912214,136.72073580646753
332.82014125666024,135.50094666909575
333.1943093226498,134.30543993922626
333.3633699252355,133.1600199780945
333.2918604368759,132.12892883189716
333.3401440434225,131.1496938288802
333.27100153332594,130.12952083779683
333.37524936863804,129.07606992004105
333.35202462986643,128.00716771373035
333.0356312729318,127.0107991543863
332.87942149549013,125.85455427858085
332.5415100795704,124.70114080052662
332.0970674936523,123.62765176725289
331.5867625305575,122.49434502184516
331.19021672139587,121.39579753993128
330.81720870251615,120.34003627504073
330.23287860935625,119.34147235097763
329.71505542974745,118.41416791092844
329.49708943739864,117.58859288831131
329.12216876694134,116.65460773500082
328.8122991866976,115.70677126486702
328.84797761916,114.92246367647145
329.0324533125101,114.21255048654679
329.3423214066792,113.45561157839796
329.4541954775504,112.89763582129629
329.49271906154826,112.36997375891076
329.48541039015043,111.65816320678456
329.5467303289451,111.14450255402218
329.55163621094914,110.55434917086286
329.68352306737114,109.9475244608517
329.52342331222815,109.38123708755231
329.1570871955854,108.78693619134283
328.7179810241768,108.5547110120549
328.35133907962,108.32032851521565
327.9759938684486,108.41781448616977
327.67754456604393,108.66730511956422
327.83544999961373,108.94750280619863
328.0772480576634,109.05892145816337
328.35456147091367,108.87527928601158
328.40144263081464,108.73184288063126
328.5988932298513,108.68914477987552
328.6570756618562,108.69849020251837
328.99120581997244,108.52297805948542
329.34743888251387,108.68197375272537
329.33407781469725,109.04614040189067
329.3989890834739,109.75696219940552
329.5080777807945,110.36077483203997
329.5075360795949,111.29222361852426
329.56105254363223,112.27506810562076
329.74620855543026,113.2452747394658
329.9591289070521,114.03730068255791
330.1984171036255,114.6271366050233
330.48501582666654,115.33322131324819
330.90529824020877,116.09476229262
331.2840963397026,116.67847664046334
331.7324494744278,117.03872305319152
331.87072435844016,117.43188995584333
331.9778524148062,118.0152719945656
332.0831437202656,118.6015283236578
332.1865852839028,119.19054984039153
332.28012108483705,119.63980368760923
332.37139105767545,120.01160091606756
332.3948904453698,120.40238773115315
