280.1159323782807,51.67553730927633
280.0897417439949,51.815022768591376
279.95956952745473,51.75587344103307
279.95956952745473,51.75587344103307
280.0881847626947,51.78408547993496
280.0881847626947,51.78408547993496
280.24470705342367,51.704105827466734
280.3083327143002,51.703366567025164
280.46385177774596,51.592956003734336
280.3631087376007,51.45577072120595
280.4818526353466,51.20794995469117
280.6009455411181,50.96064168567716
280.6166466090755,50.54643217689079
280.6728478972832,50.30088005715484
280.6889735052093,49.919512517223524
280.7029595284711,49.50815936726292
280.77906242917277,49.09740627540048
280.62744206207765,48.7974504487565
280.3095879200568,48.609069303482
280.2358096777862,48.582006008133696
280.02499504313187,48.52930052688278
279.95146680004507,48.53448895580643
279.96514288268554,48.371214276860734
279.7777389479429,48.2150484224862
279.8144235596321,47.94699194578486
279.5943303594124,47.49520134575415
279.2821219493146,47.18362524416162
279.08460519449824,47.033580742056834
279.0500509766945,46.76960449938814
278.8488295114843,46.62162735129679
278.9553337041291,46.34876232391521
278.97737658422875,46.243571083354084
278.9997350391592,46.10736399089589
279.0222066148643,45.971261883406164
278.9997350391592,46.10736399089589
278.9150990290212,46.24348654683158
279.1181521505847,46.3913839059024
279.53433194746293,46.2170754977424
279.9594985142128,45.88742064921004
280.18560426969145,45.40836170284812
280.291533187692,44.772559559454955
280.15882035395657,44.21906492943527
279.86918349884144,43.676414832799146
279.5338728998769,43.00363628906791
279.3694288095827,42.25348931102153
279.3595344464705,41.49722645690788
279.4506644490839,40.76495657552484
279.7395115606555,39.95661405192808
280.33170114596,38.91619017951803
281.0203483374405,37.65815909971523
281.94905506472344,36.18593889200349
283.3962573625019,34.39035342653564
284.5924205776102,32.599249849758415
286.183223421717,30.724280682935984
287.51742587680064,28.937427693381036
288.9654501395958,27.061768697167054
290.4353723989961,25.17903574534888
291.86483105469625,23.261614406380335
293.3561915954865,21.484775079733257
294.97370131652036,19.84440005552272
296.554363353327,18.16049399580186
297.31904357856604,16.86780326572709
298.0245729395732,15.687165734377897
298.85507214281375,14.49797488693038
298.97458959910983,13.203385332789262
299.1896975461626,11.92471048653957
299.39975522224125,10.63672716405715
299.0079537969296,9.544859381491927
297.1359649588328,8.616344465178306
294.82813002745957,7.699069780047473
291.3079160886341,6.64100454484529
285.7807533095154,5.480537092010066
276.00900595749454,4.378425876348183
260.1030015619549,3.374137994469568
234.34773080178783,2.9585794712104216
207.30254480339713,3.230683666597144
189.4981672467911,4.0685998649491815
179.71323673123584,5.158493195658915
174.51852049036205,6.328845495918877
174.35712435524167,7.371689592738009
175.85187963303667,8.38969985707248
178.43041494083593,9.413343902199623
181.79410082154243,10.333622949752609
184.01242446160882,11.159110984275712
186.45881637871864,12.244089349758449
187.0548221357571,13.417832694582954
187.85410783417598,14.843440129645966
188.48007919433522,16.495247136700804
188.2094172517156,18.340241854273668
188.30251705393496,20.32870214655131
188.60681649046893,22.46516767048975
188.73846929544604,25.059164850545937
188.896663172191,27.801706492775796
188.75624786284547,30.409148943677618
188.2150043679954,32.748898741151756
188.14884966446164,35.14819171261076
188.0191330221896,37.43500178544468
188.12257705737883,39.60417099204629
188.15999756857826,41.685305833571995
188.1829582243218,43.62638684461342
188.36328807696987,45.74137699360229
188.5809896395737,47.60820474995972
188.9390537265657,49.542613948664204
189.33668987028247,51.04674933820274
190.04857223569846,52.629652421984545
190.99995905674217,54.23427968076271
192.25704813358445,55.64527997689885
193.97296370311307,57.12493354082622
195.9582936148743,58.55771706047036
198.00486237873116,60.07636217444808
200.029863876345,61.48339757424534
201.81172568833188,62.760437721594826
203.6114009124573,64.20701347875672
205.16614131348518,65.92348195029574
206.29113386235196,67.39669375835044
207.1591349600497,68.6801283981634
208.03913392651577,69.85604359778266
208.7669613201358,70.86970403061906
209.25127021200512,71.66800062802378
209.85811190999422,72.37011566438677
210.69498235423623,73.13633918067396
211.72753449005168,73.99193068584023
212.8125462618052,74.99896327927712
214.1011193665624,75.97828399354051
215.04970093693927,76.87771045283262
216.01136527243162,77.59009090295378
216.99810837239838,78.2316182083408
217.93062482623907,78.6784334460434
218.84086058989115,79.14864910922577
219.77318368373008,79.35737596378782
220.45549921883523,79.58166245069751
220.7738294581046,79.64336276084822
221.11531555680224,79.69295613980951
221.3279336919122,79.89888847853437
221.42242252576327,79.89070248474839
221.47108911138673,79.97179250479299
221.4856433195926,80.20125226731362
221.37237455606976,80.35429874395174
221.26201105295044,80.70378180369147
221.01418301001118,81.15558204739892
220.52705911382185,81.62821515529632
219.58556650259115,82.15562816678393
218.2269943358624,82.4849555138671
216.05756248884921,82.44969176325044
213.7238125823598,82.33648011537949
211.6235569665785,82.19828929664494
209.82689214954544,82.24265120977059
208.40794289905705,82.22391614074809
207.22858642752942,82.44820753645003
206.07021432939968,82.52729748814903
204.91148870576274,82.6170422886807
203.65250046789674,82.69305078369749
202.18462507885238,82.7679449564342
200.95721367012948,82.59342237922915
199.99270493951622,82.33096964102552
199.19104569390973,82.06651284733636
198.29165980525536,81.78929965235409
197.81545924049917,81.40759223376928
197.48182248336445,81.36224962616467
197.3241525108105,81.18704885466028
196.99446385683783,80.99634085641448
196.8366807223867,80.82232732631648
196.77620503257975,80.6622040018115
196.60435702321968,80.6471239853487
196.36787834524108,80.61880663741218
196.20582990413422,80.5923079377904
196.03873725479184,80.89482842878921
195.7105592272016,80.9901061902685
195.28536569666733,81.25583086688187
194.95739361902463,81.35410462595644
194.78335070073032,81.30820394283658
194.5375300931668,81.29425114909444
194.37911902073378,81.12282626346078
