167.35134840918326,81.22275943548078
167.35134840918326,81.22275943548078
167.51607985375128,81.2044695298198
167.59147644406139,81.20407173412234
167.59147644406139,81.20407173412234
167.6648004522178,81.02854578151678
167.6648004522178,81.02854578151678
167.6631726913892,80.85385745820062
167.73442621491873,80.66717481011635
167.73709062542034,80.67919243083944
167.89932218637023,80.65037851384574
168.19861322281366,80.4751643474002
168.70102189268258,80.54912538195953
169.27589846893628,80.44092733063182
170.0407725719432,80.61621314255052
170.73056737135855,80.98160219365927
171.75491891453987,81.44350849141703
172.71284351681558,82.07812449973765
173.6671525296424,82.7166354710136
174.5520920159974,83.52134955761993
175.43209799574015,84.34303623044526
176.21326280476947,85.04173495847292
176.74575160627475,85.77886530011989
177.10805302523292,86.37471758761743
177.5436125483454,86.80561653762433
177.9783530022126,87.2410106876958
178.2591288294267,87.84223237162317
178.69361599192723,88.27621528490334
178.96743972831612,88.89698927479782
179.23967909679212,89.34924450132853
179.42975486999924,89.97766700965283
179.62226835755988,90.61799458333256
179.8185323886929,91.26398656604934
180.0150082521066,92.07469962251602
180.29467990204768,92.73105086613079
180.41736540751148,93.56214719751955
180.5459204420964,94.40482947558993
180.5939164935486,95.2546655824656
180.72978293160324,96.27211304726617
180.7063006682472,97.15439320323338
180.7700525961441,98.19475285188423
180.66231385934802,99.09680672825513
180.73074836808004,100.15192375202056
180.79852257014886,101.05351385833585
180.78456782496656,101.98126639933207
180.7722446144766,102.91865700035697
180.83185730427067,103.99357159547469
180.81213980634902,104.76693456803574
180.86561063168122,105.53880331170978
180.84163717866178,106.30002741301593
180.78345574478038,106.87576415833219
180.81436780740611,107.42482927151815
180.7510672283933,107.84971110289507
180.76103554542541,108.42494404137818
180.79765902565615,109.00904182174997
180.80536968778773,109.58980898593573
180.75147552589192,110.36699394947718
180.86323768505153,110.9851245404056
180.8667348676546,111.57527361520032
180.97103870277678,112.16575777141604
181.01297066484156,112.80230918950603
181.04876355841262,113.40500840429819
181.08487621243034,114.00962566049225
181.1863157730865,114.46004734050818
181.29071581867507,115.06265029752707
181.49217292031034,115.47450820601942
181.69198625628567,115.73943597511867
181.8879162584099,116.11148626925198
182.08991807300177,116.37923455399518
182.28733911873272,116.75228565404662
182.49396349620196,117.16957929550225
182.53347309949706,117.64188355436463
182.6755757141148,118.06694617405363
182.70764845546293,118.49665936070605
182.73770317855272,118.78277071879424
182.9496636071353,119.20602986807557
182.98317922527391,119.63914476418496
183.18508634839566,119.8716205003765
183.2196803078189,120.30635235970104
183.1930780997272,120.54912084194746
183.1655269526328,120.79269284774446
183.18927840964622,121.17852144999412
183.09465163246244,121.42742182688629
183.06477266426748,121.67279668649341
182.9684067377614,121.92287802546284
182.9273288260509,122.11644002628492
182.82935055024655,122.36721165170829
182.8494327860574,122.61442491888742
