150.5026790161081,51.29109909921027
150.5026790161081,51.29109909921027
150.5026790161081,51.29109909921027
150.5026790161081,51.29109909921027
150.55457127007443,51.42174738264638
150.6059395895771,51.33884108596409
150.61306521950291,51.369656322379726
150.5613848764698,51.2389245937783
150.5613848764698,51.2389245937783
150.62453653993157,51.23546649604642
151.20471467286248,51.47720612916213
151.66700029952378,51.80741509909832
152.33173434955216,52.289785151304685
153.70705937929657,52.68285128266091
155.5088501268698,53.19899429264972
157.47292113627185,53.74883074818638
159.89266920598666,54.20180694891184
162.2164142655279,54.73794239970932
164.43405821241313,55.66743496325096
166.41759113350633,56.661195858757225
168.42023944707546,57.71169727610162
170.50669388121213,58.78796913417327
172.54495832896473,60.05682689878827
174.15312453450292,61.40436946595278
175.52114598423066,62.48646959472267
176.92420502483114,63.664986033627954
178.00630357298982,64.55897652732948
178.75145302312774,65.50921867508885
179.48473037511144,66.47358046394979
180.20708628674595,67.2734136350227
180.95574560994103,67.98313558454527
181.62210183109323,68.8375453900653
182.17973060839955,69.54581253223947
183.09738405008255,70.30979945282685
183.73486572639126,71.0527180756172
184.0905251572229,71.94407124798182
184.948808589673,72.70349965117896
185.46313587232564,73.47274143474793
185.97031403314423,74.25242138072898
186.81186820494372,74.9176473526483
187.0555036263911,75.54478103563598
187.018769712197,76.12431867846871
187.22049252996288,76.72419896845444
187.52246300782826,77.2019199393343
187.75180348929217,77.66603074647847
187.88817771142251,78.1296216839902
187.9626410136576,78.42114609349565
187.93484642003338,78.86908156908225
188.00522126981838,79.19142159095674
188.15135370255246,79.50120807597732
188.23153752063658,79.6658421019421
188.2140745572432,79.95805601308751
188.2831634579466,80.28277711102442
188.3513340672601,80.41758049968051
188.33417408183848,80.71223340898351
188.47807953409293,81.03899153572692
188.62394181119518,81.35493257516254
188.76979305147563,81.6720219932105
188.82895369645053,81.97049700879607
188.97256653091995,82.29978304460751
189.19479689040182,82.62006005519692
189.67652673437829,82.82289183989268
190.15503150302828,83.03774278137304
190.53960566112022,83.38378202242275
190.94062858730047,83.6021906565164
191.26022687583875,83.7914866429537
191.74546367254325,83.86280079432689
192.47352287092744,83.95371587405604
193.19406561580388,84.02391663895428
193.58602011490393,84.22829397933964
193.81666274972903,84.40704166490316
194.13781310933763,84.60521425256002
194.29147162537708,84.78456306084279
194.44509879828527,84.96429854179813
194.52247469302105,84.9648830162513
194.26435353127545,85.03829621801793
194.25812873624585,85.01292600563116
194.1617570977876,85.11536365294567
194.14246249454095,85.25045108321862
194.04714440112056,85.53255285080854
194.12486172890445,85.53311010378474
193.95258588679314,85.63796773090769
193.86922606063266,85.61380327330536
193.77859133390743,85.5958254253174
193.6116906397816,85.54870551196697
193.37273292156408,85.5243812436286
193.28986307137427,85.67801050378614
193.12856394552819,85.65452354594319
193.03878143797982,85.81416815048141
193.1220824038862,85.83708216043247
193.2174705319071,85.70018614498396
193.21629442768273,85.72890880328065
193.22197918817466,85.5749425642159
193.16244582793973,85.26082587256867
193.0969358878989,84.95362476211571
193.11552850961294,84.49546213752356
193.05126308796142,84.19063086045927
193.08520566237615,83.75121499372567
193.0295747969459,83.2977384940796
192.9676649454674,82.99639456778183
192.9063603898833,82.69600670271755
192.69685065867907,82.21233983016606
192.55590458300333,81.92375301376187
192.5967943258293,81.49230075858036
192.63040617446578,81.20981318510476
192.80845132876325,81.12435821095558
192.84376699573136,80.8438771886777
192.77822787926334,80.69658004961174
192.8752989866875,80.57619635316598
192.88971108526667,80.41788316260674
192.8995531294354,80.27193499123118
192.9872283165697,80.29818597003786
192.8850969104574,80.4301626005216
192.8850969104574,80.4301626005216
192.80212206055361,80.39189798411391
192.78784006932128,80.55026999860574
