349.1531328488437,117.38543924751806
349.1531328488437,117.38543924751806
349.05466184684815,117.33616965974207
349.04868965654464,117.19018233308131
349.1691465152146,117.1502456973023
349.0650181457604,116.95528413932344
349.0761118781609,116.91128813402996
348.9055220337097,116.72980587204762
348.9055220337097,116.72980587204762
348.7969436100771,116.72525215840292
348.68231647360375,116.57384461887686
348.6884085288188,116.72061729252441
348.7497656761851,116.897512678948
348.5751010786838,116.96278126782214
348.22139660109923,117.3731851772514
347.7107381141121,117.75900678893426
346.809418969512,118.24677074246206
345.9673678881297,118.86325360667126
344.94104667314883,119.61057986728287
343.72263780065686,120.76499376377883
342.06996786010467,121.85650226626805
340.1307718417981,122.83245464762808
338.1339316110042,123.73129015294775
335.6829051325205,124.50032330426554
332.34825658989706,125.14701256819842
328.3791308817903,125.79187717457891
325.08746659066503,126.2107420328445
321.7628217978955,126.59185585497387
319.07636219834353,126.82571775936249
317.030287769453,127.08655675176604
315.0208008643768,127.32409221063668
313.1843270747381,127.35490153188414
311.72920706831854,127.31345886788719
310.27959149888386,127.07112601825736
308.87250401660305,126.91475125824635
307.7534654774385,126.59418840313386
306.23091653025983,126.49610802174593
304.7292004255745,126.71617277536552
303.31476848784433,127.33600810549562
302.1123071129822,128.15294896130217
300.9253014565026,128.72050277809421
300.1142614720346,129.3042035952086
299.60430059303496,129.76313804015132
299.18149922954535,129.7612799261033
298.92862250662904,129.69934822807707
298.89204297959776,129.55758728084712
298.76684105062935,129.30338656953344
298.78466276843153,129.0838922995212
298.7567816480595,128.66322738957044
299.16115825774716,127.87003854378426
299.8557981880956,126.61784593538715
300.5787563269588,124.98864376133633
301.5009256784116,122.99311229880963
302.68469896364866,121.16336837194137
303.69032230669825,119.094116433758
304.8400577186877,117.22969696174466
305.98770001519074,115.25864026860293
306.9548568337082,113.19518185374308
308.1367875830058,111.29977025144944
309.223705481423,109.33269206800492
310.32336914774635,107.14854948124162
311.2916928774205,105.1635247151112
312.2173087845191,103.1452920297811
313.26403539718723,101.10797647474672
313.8851851576691,99.0636347050221
314.663859652916,97.14828868356841
315.24367408592224,95.02227857552168
315.6019299455239,92.80845276975266
315.84274479282584,90.66550851217707
315.97844610039107,88.4406074747985
316.0392652293842,86.23939958619967
316.0281725183749,83.6734508925327
316.1760473816879,81.28460950398049
316.2376624089506,78.82382252911908
316.3688640854915,76.51439377684768
316.4119452847792,74.47762287526889
316.47493812009316,72.48846576711733
316.66762150357016,70.53656817625753
317.207601177787,68.7517070668544
317.704366614671,66.91772195656351
318.4327265707918,65.17101797866411
319.52376094445236,63.364759433778154
321.00864054190623,61.849754088785446
322.30680875698437,60.690648919088694
323.60475883866167,59.85456913576119
325.2542355614909,59.23350485238951
327.07546548264355,58.86673385930691
329.12143661768886,58.42720127432556
331.5184066474718,57.86891826765931
334.1119842130462,57.14198601906752
336.31640879509575,56.400033718334285
338.14660140073045,55.6735057196867
339.55359490100324,54.774237922170485
340.59021946705775,54.12742356814617
341.37202476912216,53.689144319721265
341.9499421753696,52.815059130999096
342.70486772152384,51.55113756664898
343.12374179162526,50.2801813318625
343.251034851907,48.96734237809442
343.1058923928328,47.37923107483041
342.8871931210056,45.67959769231863
342.4125306061703,43.74298838255001
341.95332080524804,41.651102637168066
341.6160831130333,39.51380280990633
341.3083665647918,37.52655823059573
341.3346024804887,35.6121637091775
341.29574914418197,33.85203147793724
341.4438135933398,32.46754151957392
341.2853586601675,31.47935707039166
341.08297670883513,31.012844684138493
341.17797040492155,31.063328464258554
341.4640395176473,31.634396243165046
341.86866981495376,32.422586939273195
342.31130965994635,33.216009314786625
342.67388837758944,34.01443262487609
343.148167762836,34.562043410115145
343.62255283913856,34.82961915658454
344.0121383250517,35.34940793052752
344.39912592096584,36.35382354214787
345.18141769469526,38.19817293774495
345.72121641985547,41.181047559646785
346.2432160716188,45.123018208225034
346.60204567502143,49.19609046869662
347.05563279343846,53.84115956153211
347.89530546846396,58.79715506928171
348.5041086433413,63.2356559105197
349.210758515272,67.33216026710481
349.3532645477874,71.11854839675584
349.28713602177106,74.49348351405136
348.79325549110706,77.03883663826358
348.8433915502596,79.34663699709948
348.3337150785614,81.14229864949995
347.6113575972852,82.73576963474157
347.144808677468,84.402821208658
346.98213502126384,85.90288100776431
346.9553107628283,87.44424003859316
347.4031220649439,89.1022270580582
347.7435093885637,90.68904461575286
348.01105122169446,92.11491375388296
348.0197142080293,93.41379176372442
347.7607930505912,94.56412195097995
347.8310161092195,95.53494219365703
348.0404801660344,96.32013949417808
348.0151204456096,97.16498328954886
347.9840974727497,97.98814748601038
348.11241781622874,98.83285613098869
348.1727191708029,99.68613772697208
348.61022831930836,100.33005676486498
348.90267457949574,101.17005163015459
349.2706433939865,101.82770204723873
349.7778351534872,102.31135429949462
349.99477141866436,103.00454564471762
350.3518233181207,103.52393195849181
350.4695980717767,104.06535628937942
350.472203869596,104.61705616313685
350.6601511177687,105.15545701341213
350.54288188913387,105.53911184923163
350.44194957331985,105.71779098486213
350.073050901754,106.08066127284533
349.7178963484348,106.14267235349993
349.2072128488209,106.18647780349613
348.59093876405973,106.18938608289334
347.4966364128131,105.85048068602802
346.17555937983985,105.19999504530563
344.6708772389961,104.39544109651688
343.1572960353537,103.58211696612659
341.4888624969156,102.59193392033508
338.8573832516374,101.64672883926129
336.87101315496716,100.54824074171663
334.22446141080576,99.79346259633418
331.342580036198,99.4074744282542
328.59761271539554,99.281826831204
327.17032531498,99.23470417415469
326.5343383421248,99.09530889031426
326.2674070914708,98.84646975060525
326.58574241812164,98.91274511732216
326.37084059141574,99.0849111988108
326.19881328381416,98.99532091543206
325.7410547117833,99.4315943335345
324.8712986761704,99.71629486279502
324.7699173386195,100.49066459230761
324.13216539641843,101.12816824975624
323.5517305661701,101.69619665787248
322.7362964707359,101.95429038909049
322.71259732423846,102.1268726725781
322.31649083397883,102.05499104759426
321.82169816486686,101.93430293910636
321.2458115594709,102.17519646439324
320.79708672086053,102.5625257234375
320.626161829078,103.07315815894887
320.286250583858,103.56762815598339
320.122624191422,103.86658184635665
320.0526982610028,104.33280108071764
320.0915116034035,104.63772672219577
320.19756206285035,105.00991171348672
320.6305531351734,105.33182954199084
321.206702539623,105.70413954670366
321.44543203698726,105.69651418515019
321.81261720294907,105.67821927041209
322.1667781801655,105.70917737216676
322.46348133938784,105.83313263373333
323.0997978317586,105.74304317934458
323.40939777973,105.65069734700553
323.98735182133476,105.37518797974431
324.3825683320796,105.21236415825906
324.32609205008987,105.31321056466322
324.38411186923133,105.4201991657103
324.0531717256617,106.05049587649911
323.543545667319,106.60091851811993
323.2597092757054,107.46576049718843
323.02385049038696,108.15701065139694
322.75446440931836,108.85119247040531
322.74001866461214,109.33764063409818
323.19881656453094,109.74097674438819
323.53424618208373,110.00699968210165
324.24992891274974,110.27535895572258
324.7512450311881,110.92534297383537
325.313739234726,111.66359093847267
325.8362439246673,112.36201862319149
326.05240546802264,112.92967794454977
326.20042180861554,113.65330164691753
326.12570365294414,114.264296008834
326.2883203231131,115.03355327304962
326.35016938496443,116.03047875664113
326.14528813718607,116.965716712471
325.9259408792913,118.19525859848163
325.7568515180135,119.50329067914919
325.57422722525706,120.67914541795618
325.21409135780993,121.7991511194567
324.6658152485054,122.94676123247544
324.339373561274,123.84834920827879
323.92653846814045,124.72587367556281
323.51472570014903,125.42119481556368
323.29914387950885,126.1440902638373
323.2049617178539,126.81436057946405
323.34295454984283,127.4672395632227
323.77048108381666,127.96693430354634
324.16128695872544,128.25271041100433
324.481321581546,128.365059732911
324.7358305064905,128.352861209228
325.0092045849224,128.60315710037324
325.16295677279373,128.8698935833957
325.06216328217283,129.14601781892048
324.9381137866934,129.65659941319024
324.8990030805808,129.93203918739206
324.8594681981351,130.20802412586588
324.8195024883703,130.48454454724376
324.85652361618463,130.70546839371852
324.76438493765534,130.81590750097018
324.78591855658726,131.09209613380224
324.94848084361473,131.31059928780928
325.08465038903387,131.62712973018495
325.0889867596834,132.08651346704315
325.0905900953369,132.42278698427947
324.88358251275224,132.94343118046078
324.7970094863525,133.3417169300588
324.88355919459826,134.06882352746794
324.82283692931884,134.73809930582013
324.5387601349962,135.26346566299713
324.49791058047373,135.8323243281924
324.45427908714925,136.28662599147788
324.4984709600198,136.79617678616367
324.6036592759644,137.19194129005214
324.6155791061087,137.76763040298442
324.6246216441714,138.2326573055678
324.7622973703295,138.85954141644635
324.60761754465,139.50599484663806
324.50408621962515,140.44734594376678
323.8583993072324,141.47247671087482
323.462681853106,142.60393288723637
322.8434862226512,143.8591386702371
322.38996920466286,145.07316023632572
322.3603719013992,146.04189773690632
322.26293987141804,146.75958408499687
322.2493345069439,147.6107234862189
322.39259236712536,148.5248553973724
322.504012133797,149.3101500875896
322.88194195447477,150.2947271032288
323.2138004456859,151.28242490534913
323.5206445296037,152.136439878178
323.34115199069635,153.08620000748348
323.8160280840023,154.09037705302592
324.26611584966645,154.88358631379398
324.68253042294936,155.5384616444472
324.8305513457294,156.12964049572614
324.02448719047635,157.1908006305398
322.04994347870445,158.552486167895
319.84906134427354,160.11050104867172
316.6752180484691,161.6694324792583
313.5718411003227,163.31316094306712
308.901007868056,164.2368689573019
302.73637070461723,164.62900250758014
296.62285950431743,164.55413419160118
290.6760502353727,163.98051459032405
286.6919230953411,163.69722737982997
283.61398286919837,163.5517242712552
281.9433367810533,163.31631923563975
279.6252481561239,162.94282909568025
277.8598063844088,162.79597264331161
275.6431644159676,162.58127768063778
273.1032514735034,162.50045478811614
270.94561958044636,162.60499779389232
268.845712684341,162.36043784355167
267.2611764811432,162.16482545637746
265.80581964640953,161.7928941141042
264.0232603640452,161.3345979572597
262.4601599442867,160.7568136947068
260.82985727708257,160.15279443873047
259.0903475066958,159.4128330992202
257.7454232252743,159.11094700616326
257.47370853769644,158.264083609699
257.9984659711557,158.3104277626653
258.2331280552605,158.3346314611011
259.428102142078,157.94977058412871
260.68424756226295,157.73733641347602
261.27533229607275,157.57215220973694
261.8516070985098,157.61597262083973
262.14066991702146,157.63712512723026
262.0823903093876,157.6329187602116
262.428586866032,157.44572623508634
