18.63895515634919,145.92172094866322
18.579055517816606,145.91948794220332
18.579055517816606,145.91948794220332
18.579055517816606,145.91948794220332
18.521260863652504,145.83295339610441
18.52264078354978,145.73768570717422
18.336390221521604,145.76435726163635
18.336390221521604,145.76435726163635
18.033479468054104,145.7018327336717
18.033479468054104,145.7018327336717
17.84704273772467,145.72783407499637
17.605390118870066,145.66666614585822
17.605390118870066,145.66666614585822
17.35756711320428,145.7852971625901
17.110705903951587,145.8083884588289
16.675842368249654,145.85580232985356
16.487848635832464,145.8800218350578
16.050929683498115,145.92590225798548
15.672586376744253,145.97241842287346
15.018127680048538,146.24663470951037
13.9082386449225,146.46233946042298
12.424709395351776,146.98167117327782
10.484969086472141,147.69302807449492
7.8786708999027155,148.78409634386603
5.1788712674249675,150.20842176031096
3.3006443156031025,151.85211856180817
1.459715447553208,153.67051909380845
359.1411889685325,155.49922147755342
357.10144191714085,157.21335850085057
354.68532835055726,159.00747684315752
351.9211414836626,160.4979681426104
348.63086749933206,161.99514322605174
345.37841111112806,163.14536680350693
342.3148466149505,164.0708586981649
339.86656642068647,164.58181144595625
337.61753249989476,164.81859863238785
336.0706222053299,164.882240514137
335.0964558690451,164.885994097056
333.1210572626301,165.12644395504302
329.84089865449164,165.46943454739986
324.3639031190975,166.04022253061447
316.4421872761874,166.84049982235427
306.62655926532534,167.05105337024048
297.48937671577244,167.19394699052384
289.2830204842975,166.95195167478263
281.560196719786,166.5764815431369
274.9376458146411,166.05255939683744
269.38012128826506,165.15011454248324
264.076687157612,164.01012700988286
259.54701653080684,162.87499510976932
256.4514634847882,161.78933500197635
254.23451378237434,160.6493994596337
252.4933225837884,159.67045502359963
251.63438769948016,158.94101637826748
250.96963656311053,158.44358347844008
250.17293327973184,158.33248629008176
249.44445975016657,158.2192894042649
248.94555592146128,158.1779198206446
248.17255834603912,158.05540586996264
246.5999757883482,157.79663352686543
244.74612900202553,157.27330824179168
242.7598757075607,156.51472089327544
240.74575509563402,155.88855701367572
239.26439804641956,155.2128914563337
237.56490784292458,154.5541341410032
236.0167265409953,153.94311229597017
234.55228048302456,153.25273621431484
233.02975829010825,152.32464412608317
231.64988560394764,151.16831006419883
230.10942100741994,150.14607654487688
229.02783384614418,148.76164398843605
228.10695162370945,147.29327243307696
227.54942309823704,145.82630693722095
227.0474772208508,144.36533268305146
226.66387057466653,142.79655066731308
225.87338615353764,141.52880578256872
224.7994542221246,140.69534036667687
223.81995609224984,139.87354012491397
223.15038894552177,139.22083969783824
222.4989077564661,138.63239089260705
221.71268081104705,137.96973496367806
221.08672892672632,137.14396790080704
220.641812657803,136.3243345293233
220.33276048667716,135.57800352561992
219.73738591434932,134.79539477788174
219.25969683046324,133.91866945121527
218.7008201762119,133.31706115557574
218.02566625281105,132.52298693754972
217.3736908204539,131.72756424948554
216.7889034852772,130.83759926941315
216.17122728613188,129.81325213655427
215.52537662661902,128.8350269179367
214.72060357923075,127.96435552300568
213.95528914978587,126.92274472621112
213.16835598045935,125.73869391398887
212.54077105359764,124.35639167420166
211.83176753439793,122.91815555083296
211.07092735575483,121.48154149186635
210.47443563363805,119.75582420764522
209.88994519762642,118.2161229220495
209.05226635459627,116.64515820901237
208.30872428211364,114.98467297017429
207.67293708192918,113.14081681611817
206.98121783592845,111.33247520088736
206.01597451292784,109.33793664278235
204.82623373035065,106.61367083548734
203.59008462284308,103.59616833722669
202.35900555314186,100.75857357379357
201.23659518186128,98.1916049351155
200.15694664648134,95.73131423562415
199.2196193211202,93.65221927165743
198.75243641962177,91.5303824180469
198.8955997458694,89.9839672441207
199.3410089804812,88.80365383365648
199.89146095324284,88.11646413386217
200.21871914999664,87.59576363696748
200.29699201141358,87.19489622868383
200.20697799483273,86.85880969605014
200.01628491226094,86.01263792461435
200.22677358625745,84.91073641920269
200.62217344494712,83.57802856866833
200.96928755095811,82.1569034560344
201.09677601593245,80.91086681216262
201.31695954251416,79.54413269161145
201.48256258626967,78.16062496007365
201.55636291275573,76.7425353877495
201.50735427782573,75.58124355298095
201.54521006020798,74.41817567672858
201.7914071856652,73.1714832341426
201.98869932622287,71.98222382858368
202.385378571521,70.41224687508931
202.9424176996549,69.08246358957575
203.24804609222917,67.83485953786338
203.72112956027433,66.59238848714678
203.99324783555835,65.41734088689712
204.24971158557304,64.40215340071948
204.73791158021683,63.449031252742216
205.05707130758626,62.491725374550725
205.4976708218707,61.58804569122487
205.6169959072324,60.577308863640326
205.80378204587288,59.60959813535262
206.1256067803337,58.667539280670354
206.20129949479653,57.78874656981243
206.377675102739,57.06570801577889
206.60681544909093,56.17963975654298
206.74108886627573,55.433664309533654
207.05833811080353,54.99237951136593
207.13355171017565,54.49879695264334
207.21174927652964,54.00745452688183
207.31533023261818,53.6589428567093
207.48722089199356,53.32378113332175
207.5315530178522,52.97356868124677
207.48086061134333,52.72481941536937
207.2660418713614,52.564337333184426
206.59926319653812,52.58064774666147
205.75047412731826,52.96547252507158
204.85214543888372,53.323183950638864
203.8306015725972,53.675962349236755
203.16491108854797,53.956790609913014
202.75887591103455,54.00500160050159
202.4741612713032,54.09568345821749
202.28928086279464,54.05173273973634
202.25432373066823,53.94068190646031
202.06910015542144,53.89704449090931
202.06910015542144,53.89704449090931
201.9476559655085,53.85681004774519
201.60487774108532,53.66316570935436
201.6334999797941,53.55535427737174
201.4471470321532,53.264111108738575
201.41242863524297,53.153749516265236
201.28972973940887,52.866401630994325
201.1030274256847,52.5768419677266
201.10463956664358,52.329820613577276
200.98147753081247,52.04418878854401
200.79445343686416,51.75647679352933
200.73399542471694,51.50827035130525
200.6380816314762,51.39729987076634
200.5790722480414,51.15015621259716
200.68622647978276,50.807006492568846
200.66287180371887,50.45685784751374
200.77241850913953,50.08158448399802
201.14613789183312,49.5428271931235
201.9912529257186,48.38690049104782
203.0805877798212,47.08996578047263
204.46051311914178,45.263673725988696
205.84260406195295,43.37502814318641
206.779085473314,41.54733013851656
207.42205741461242,39.869569473970735
208.1147074385043,38.642882512506
208.9453668522896,37.66831441614685
209.54524194572653,36.93953045822621
209.8802641699987,36.57113914676555
210.15253002548457,36.29528884929706
210.21743967382912,36.225548144144
210.11627735076038,36.100952733572534
210.28439652036403,36.115562419824755
210.13806279134982,35.93999542829664
210.21518399363134,35.52208420943412
210.33883936728628,34.909543106486694
210.81433105220415,33.89698503036734
211.3711412640012,32.264042674768575
212.17568159356253,30.514416865198253
212.3748411821891,28.714064537581976
211.27908233979838,26.26782812876949
210.20533226585985,24.16203751968575
209.9993433251212,22.543775255320384
210.6862898519968,20.967656680517536
211.50379655060792,19.581569208943876
212.23862810533075,18.381284429831002
213.0253556543742,17.47057347459951
214.04277016116976,16.959368674692147
214.8940055272156,16.8193146459279
214.95182411493488,16.8203287551551
214.357123726826,16.859663845806473
214.1006032947482,16.960357781245843
214.63389115950284,16.919424469925904
215.5802432989459,16.695159924361867
216.7763336742858,16.36104262380843
218.08770680248068,15.788384346133059
219.21150595892937,15.143575597951841
