27.771890502030054,141.49620719595788
27.718853942214896,141.41572101533143
27.718853942214896,141.41572101533143
27.831651766345356,141.51439481027984
27.831651766345356,141.51439481027984
27.771890502030054,141.49620719595788
27.712107379724305,141.47811073991267
27.606375444235198,141.52201406210457
27.606375444235198,141.52201406210457
27.54659232192945,141.50392136955307
27.54659232192945,141.50392136955307
27.54659232192945,141.50392136955307
27.433252941785465,141.61043578844686
27.433252941785465,141.61043578844686
27.42284806934318,141.7136767250126
27.42284806934318,141.7136767250126
27.475634584571914,141.79468386239972
27.308638782878326,141.82030378665422
27.20105936204871,141.86364727765366
27.025499599314998,141.95244294508723
27.00750662008749,142.11886570277522
26.838701827671674,142.1440655612262
26.77039079548618,142.37055713831703
26.70347523958623,142.56011594570725
26.685510855605596,142.726243785671
26.832951358857994,143.07505708719344
26.9396793429077,143.24136595615406
27.09307697579153,143.44766376062074
27.36518489147081,143.7540760368702
27.41166526389722,143.93618901135184
27.527896492135113,144.0365556933253
27.525704481707194,144.10397336824556
27.336295619644552,144.29655500324486
27.21524062825552,144.40803090587343
27.023961981320678,144.60044034563518
26.84156577947082,144.69620344055738
26.705229905179024,144.97398207135643
26.328170750972063,145.1928518031358
25.8324223605367,145.35712775564463
25.2081643500846,145.51271979720383
24.88862091568328,145.64904493609208
24.796862785682816,145.94213748717104
24.942153572214107,146.37113953328637
25.028501350883822,146.8050026648766
25.045693528275756,147.35002581924317
24.999238750998366,147.89808873707744
24.962964461031675,148.43459210622328
24.77501547293954,149.17924616004598
24.946161039432102,149.78148654115057
24.856075216527152,150.39922730572644
24.616707916380506,151.13945255301056
24.726530483630103,151.7977424745183
24.361515103076478,152.43993512427517
24.463262127893955,153.02748297439786
24.21688861277004,153.6937782546784
24.089458551904947,154.30585746458158
23.70631570306991,154.7954475390382
23.55440153702541,155.16982737616954
23.19156086536162,155.34097331778256
22.8919370621501,155.45032802404208
22.030239244585626,155.74530855170687
21.12215226923901,155.80678158232774
21.397811726079283,155.87193650583683
21.531542455545157,156.13889182365997
22.499702496784355,156.3462907150642
23.423936268116663,156.60742042662213
23.9690421700229,157.03013734781214
24.42004797284237,157.4363006810964
