182.89013074947908,139.85518385264538
183.00139296372222,139.93275032284714
183.00139296372222,139.93275032284714
183.00139296372222,139.93275032284714
182.99602576901577,139.85040810873642
182.9403987755075,139.93060896241806
182.7672573912755,140.19850236819033
182.56597913335204,141.1814518161178
182.19725351978482,142.25923410448473
181.8882726230552,143.53410650651213
181.8873487751392,144.80289794198782
181.63461524199107,146.18049479080952
181.44239469749186,147.74798459993903
181.67633074540095,149.4146956841621
181.79595650305816,151.3860382062368
182.16283501875594,153.84926425597217
182.38837551593636,156.81611476221892
182.1560144953341,160.17127267239854
181.46295399877823,163.89109337011251
180.38350165654344,168.18690855598348
178.00110302758475,173.22610218530215
155.55604521958347,178.61565436809556
11.040940180323734,175.2099267933453
7.096224647732679,168.66390845005682
6.199161032183881,161.69679599580132
5.6261581056466285,154.3342344692011
6.0090059574945265,146.68861861467673
6.330942301682957,139.13776015146647
6.093220182920833,132.11320575088087
5.600148693117548,125.56245926500378
5.170529440653938,119.7141644077553
4.590125985406565,114.46171618459792
3.9223286888720525,109.75899069266343
2.919166879451449,105.36192161108178
1.9415934247655977,101.50333997654018
0.9527640494628647,97.80350318482701
359.89274164698526,94.43053874555086
359.0073988556116,91.31412437100477
358.06061164044604,88.44542856777723
357.1245756726921,85.80515793574207
356.5056620190943,83.21204975255264
355.8779735337557,80.6811803936653
355.5037781002863,78.31492118074047
355.44310910702103,76.14146921438426
355.44774392941866,73.97633879818584
355.52336006172106,71.98476425755905
355.55838717960086,70.04172625859617
355.7604995258184,68.22325673019873
356.01604070921934,66.45624009565006
356.2978705121262,64.67418215614711
356.5295910144878,62.93469567520964
357.03665538854546,61.190033017468
357.39906039354344,59.29127919085747
357.8207780039422,57.44977504196726
358.22675233184617,55.490590820096635
358.44413154294466,53.54234663891144
358.95857562181266,51.483375227099266
359.4094519117383,49.28175343992561
359.94543737207994,47.12763434264024
0.4200280255920508,44.73017236632144
1.189053461933141,42.31532122565493
2.0289424491625905,39.971916609587495
3.0885228793293042,37.60014808938234
4.33928753989386,35.276523565783805
5.8057193832078235,33.00074211674197
7.466141209725098,30.74428171064693
9.414694280220603,28.5394807508094
11.616407820507067,26.237796581710146
13.923696768615411,23.982994865549102
16.660242929085758,21.667289039591104
19.882736355016082,19.522491177410746
23.502134288308696,17.433429608876388
27.705668223504517,15.287055115394814
33.47804667143196,13.408610296104891
39.057817781877226,11.881590991591025
45.83752059991618,10.592824433042718
52.87524182756681,9.576390193890962
59.72676866357116,8.786242978755675
65.67607611938355,8.066474654382798
69.16982123078792,7.542673738472709
71.5989332366645,6.879682699678223
70.23749095347345,6.311301905419449
65.48640337805304,5.6424820516786145
54.662139218637826,5.209595789109627
38.565205553056984,5.024783466831036
20.915268101632414,5.654551762543115
7.022886779604326,7.131078014182243
0.1958773910968381,9.29201517195379
354.816658819524,11.550688186456401
352.21928734551574,13.94557761669366
351.6481354651888,16.29678267812551
351.5909563509806,18.29133995468815
351.1858186171557,20.09850815071511
350.9509818292626,21.521661784256793
350.6500500350893,22.733122191705153
350.1721184086903,23.61315071906673
349.29640726246447,24.282476446011366
348.5527888391061,24.693370219467063
347.77072271385464,24.86954268997059
346.93660724534226,24.953461594527518
346.1001512417137,24.924017328620053
344.78879409179393,24.60214632734239
343.45672584461,24.06236068445204
341.68583232307543,23.104312995352196
339.58894151217015,21.954973386577855
337.2718278537464,20.583567963320707
334.3874482980769,19.159540758887452
331.02954108702613,17.806329143311114
327.38592266709077,16.454588591771323
322.97596671773033,15.52422580279245
319.1555513568414,14.880886022023432
315.6610455466183,14.306779592820138
312.98297566045665,13.841481485905124
310.81487963102745,13.39223556329952
309.30482436631564,13.118100996848085
307.7868092369992,12.842139757664077
306.19946363539003,12.577519108582113
306.02078470706687,12.255266575366617
305.8813355959011,11.945903292478018
306.5122228257916,11.591964575953916
307.71047084462117,11.30554444575157
308.47072172821106,10.95553929101451
309.5162114891552,10.511754085571717
309.92635457099016,10.257950025668803
309.90281639029945,10.097158518339388
308.95294910688904,9.963228338662615
308.68064541351583,9.641251771663914
309.4746460958108,9.452134489754592
309.66478829351377,9.205236875160793
310.2533177923758,8.855753434061072
311.5077326671435,8.578697125790082
311.7983779691036,8.325189721441763
312.61514558572713,7.828916902118696
311.78417876430376,7.433630958580038
309.3288434793396,6.9044470689599
306.8452294848189,6.293992988146538
304.25215119387497,5.861157864407396
302.321640866293,5.490088962519455
300.67974850175773,5.280482691825371
302.98590150078877,5.132445141578091
308.3935196892558,5.02381446941827
316.9397639206985,5.028715535733698
326.1411985854706,5.2305682478833635
338.68914318756924,5.84584863370445
349.6243170310223,6.755581467767999
357.96705088689146,8.076647435890074
3.8666335708103383,9.634621170659347
8.738241021172335,11.161500725839621
12.373469580898318,12.857274927257441
15.165477088506547,14.610997779137877
16.906485856332708,16.460295935408716
17.603629468429098,18.291316625233836
18.268181123633983,20.00004683795573
18.486626789844884,21.688461470175547
18.79638302872965,23.29103834002928
18.310243209119246,24.554620721373052
17.861035021081346,25.725642605091583
17.544660858128598,26.68580751506469
17.187726374995382,27.624696516315954
16.61543651669442,28.540890776555507
15.742442133312405,29.557433313222273
15.005124369439448,30.603171043767997
14.179320840060885,31.536455083471687
13.709871256253255,32.4496093256133
13.54044142930926,33.32028853095216
13.6393864481795,33.93798850822593
13.572696211080437,34.43576957243207
12.853635711347456,34.73614388399585
11.296876600744246,34.855934013344026
9.49932948142047,34.97563446106764
7.393510703021745,35.0934031158941
5.669197485347229,35.25950074666282
4.704977034558961,35.44769656200864
3.804490916161314,35.77733234815981
3.6002340673499775,36.02983843433141
3.7768439331025077,36.133729548936095
4.195864466330379,36.2721081317654
4.936616834536042,36.161332747158106
5.555743564934611,36.04912963381355
6.056633785710824,35.936469797357425
6.195811213676349,35.70888474667351
6.278005534295124,35.451788645114235
6.1789874937581954,35.08699164435445
6.339255727536936,34.60318303047579
6.568267221649981,34.02188236904257
6.621806664204586,33.17961950398441
6.87401890188638,32.34815354861316
7.412873892265871,31.403242923236032
7.824946179321519,30.331705205548584
8.062735601797058,29.38466883134914
8.470648114805954,28.423275817016815
8.805554024486888,27.612660538388617
9.262693259988994,26.908722497096655
9.717568300818641,26.330840819068296
10.384873263143374,25.763995927462684
11.232375243082535,25.43334434266008
12.095322417782567,25.131853101828618
12.949000261958332,24.935678715454184
13.487077611996497,24.74790468691602
14.247699609132678,24.55828321275119
14.806809860742652,24.37794932792956
15.43914216597345,24.180785765691187
15.817338787195059,24.08537534518394
16.197972542622008,23.99082712085633
16.796237814865968,24.040764028684695
17.06734149667111,24.186832424068744
17.45818779906759,24.315602705554006
17.994234149288072,24.588102020761877
18.69181679442233,24.769743846041823
19.58876924212042,24.95767082731608
20.15519432775157,25.139901477346992
20.46838998394605,25.271017262847025
20.721898895584044,25.30152241717468
20.656494140505746,25.42018646105505
20.59810401749129,25.417747758580944
20.228820260958887,25.38255373121622
19.852901786941853,25.370597975077757
19.665980368175514,25.101002647097665
19.58723332314446,24.858808552441005
