341.6251213150315,132.22633823005745
341.6251213150315,132.22633823005745
341.6251213150315,132.22633823005745
341.48761114980334,132.20992518597964
341.48761114980334,132.20992518597964
341.6251213150315,132.22633823005745
341.6251213150315,132.22633823005745
341.6251213150315,132.22633823005745
341.6251213150315,132.22633823005745
341.6251213150315,132.22633823005745
341.4543945873232,132.27840029348084
341.5168243155677,132.26775571226284
341.5168243155677,132.26775571226284
341.5168243155677,132.26775571226284
341.5221642430982,132.39102653890123
341.55116148177916,132.44924190098834
341.55116148177916,132.44924190098834
341.51762359486764,132.51808109777033
341.51762359486764,132.51808109777033
341.48918430444184,132.70991784887505
341.3443755928223,132.821140736838
341.0011282995327,133.0476128680365
340.61264774659537,133.59418771524722
339.897478567741,134.46412426785997
339.07599602358374,135.9128881913195
337.8704029541307,137.93491821051973
335.7728024795037,140.26069554700098
333.1911709966415,142.9095209360864
330.2033214547755,145.41546446645268
326.4456624404585,147.66204082963617
322.5547586733761,149.506411407324
318.70255981764745,151.06021926318454
314.8584212697733,152.11324828916108
310.84796013233984,152.90222277948556
306.8711790579502,153.4922412526082
303.36013619509663,153.76526098141687
300.5702163151572,154.0275826273283
298.22286724658665,154.44376401433342
296.103373888513,154.9957394278914
293.94004652286463,155.60677748243015
291.1350359208901,156.0355341890436
288.44379569578143,156.37644278078741
286.31094275389955,156.63897919401853
284.5409776547274,156.71930935974845
282.9475632231179,156.9452157238145
281.7086010099877,156.94332874238174
281.14942572059886,156.98876047077772
280.3645965781565,157.05180112561823
279.6903065282969,156.88962205356162
279.362378609308,156.6375614874441
278.9839333663662,156.45357485653187
279.21671390427497,156.16323972728352
279.9865356768019,155.9036125868808
281.32563894222824,155.62877611466965
282.83846489645094,155.29108125167377
284.4894386898118,154.74534346877525
286.37645084382774,154.1541891567445
288.4774455219832,153.43561344220194
290.90914009956236,152.79255557032093
294.02944901397234,151.87531143484412
298.01858217190073,150.97080471410854
302.6696873180049,149.74371071533406
307.57342527804263,148.2735653444787
312.793986477604,146.57328494955493
318.00345073180415,144.48311481203586
322.48408552482806,142.15900944205808
326.57002873497095,139.43750638175732
329.8732588192131,136.33491183172814
332.43534199710155,133.06203799192338
334.52472627402,129.7475125744776
335.81386167247916,126.38899921537244
336.78447544813906,123.39366219054672
337.42923816455266,120.40385206848639
337.9023392200252,117.50010722454205
337.99887925834764,114.75526007899549
338.2296322338203,112.49172178271557
338.3982724922908,110.65983833201048
338.49013044398333,109.32855934043937
338.52683748009906,108.62675558379084
338.48595655023894,108.47878725716158
338.51484735428386,108.6540672016318
338.7037184140027,108.87531871856172
338.723883184981,108.94641178337184
338.63120122123496,109.14265084721175
338.61401946799504,109.14785574561897
338.4233107770766,108.79941369131888
338.40088608126916,108.3968102585857
338.445338027057,107.85769475546591
338.39338240800714,107.31360780363238
338.5235725896677,106.78766399785687
338.4861454478261,106.27252186025905
338.3553468519016,105.958219929692
338.2881333454709,105.67886804992543
338.29846864068685,105.54113367987058
338.354538039707,105.41034205890168
338.2711525303147,105.26975701942182
338.2730861219825,104.93306054220717
338.3590022359461,104.40036481294686
338.311195543476,103.86042845572835
